sku,producto,categoria,precio,precio_lista,stock,url,descripcion
36580,COLCHONETA TACO 43251,179,5199.0,5199.0,10,https://www.hiperlibertad.com.ar/colchoneta-taco-43251/p,COLCHONETA TACO 43251
36643,COLCHONETA BURGER 43250,179,9199.0,9199.0,4,https://www.hiperlibertad.com.ar/colchoneta-burger-43250/p,COLCHONETA BURGER 43250
36579,COLCHONETA HELADO 43183,179,6599.0,6599.0,10,https://www.hiperlibertad.com.ar/colchoneta-helado-43183/p,COLCHONETA HELADO 43183
36603,COLCHENTA PALETA 43161,179,4499.0,4499.0,2,https://www.hiperlibertad.com.ar/colchenta-paleta-43161/p,COLCHENTA PALETA 43161
36624,COLCHONETA SAND�A 43159,179,4999.0,4999.0,1,https://www.hiperlibertad.com.ar/colchoneta-sand-a-43159/p,COLCHONETA SAND�A 43159
36611,COLCHONETA DOBLE 43045,179,15999.0,15999.0,3,https://www.hiperlibertad.com.ar/colchoneta-doble-43045/p,COLCHONETA DOBLE 43045
36601,FLOTADOR INFLABLE BESTWAY CEBRA 41406 X 1 U,179,17999.0,17999.0,3,https://www.hiperlibertad.com.ar/flotador-inflable-bestway-cebra-41406-x-1-u/p,"<p style=""text-align: center;""><span>Ilumine la fiesta de la piscina con las luces de este hinchable de 254 x 142 cm.</span></p>
<p style=""text-align: center;""><br /><span>Con una luz LED que alterna entre 7 colores diferentes dentro del animal.</span></p>
<p style=""text-align: center;""><br /><span>Tiene empu&ntilde;aduras de alta resistencia, este flotador de piscina tambi&eacute;n presenta el cuello largo de la cebra, que puede ser utilizado como algo para agarrarse o recostarse.</span><br /><span>Ya sea de d&iacute;a o de noche, puede relajarse en el agua con comodidad y estilo con las luces Bestway Lights 'n Stripes Zebra Float.</span></p>
<p style=""text-align: center;""><br /><span>&nbsp;Agarraderas c&oacute;modas en el cuello de la cebra Cuenta con luces led en su interior que funcionan con pilas, no inluidas Cola hinchable para dar realismo Cuenta con 3 v&aacute;lvulas de aire 7 colores de luces diferentes</span></p>"
36600,FLOTADOR INFLABLE BESTWAY PAPAGAYO 41127 X 1 U,179,17999.0,17999.0,3,https://www.hiperlibertad.com.ar/flotador-inflable-bestway-papagayo-41127-x-1-u/p,"<p style=""text-align: center;""><span>Marca: bestway. </span></p>
<p style=""text-align: center;""><span>D</span><span>isfruta del sol durante las vacaciones mientras te relajas. El inflable tiene asas resistentes y est&aacute; hecho de vinilo resistente probado para mayor comodidad y durabilidad. </span></p>
<p style=""text-align: center;""><span>Con una longitud de 2 m y un ancho de 1,55 m, este flotador es ideal para j&oacute;venes y adultos. </span></p>
<p style=""text-align: center;""><span>Capacidad m&aacute;xima de carga: 90 kg.</span></p>"
36642,FLOTADOR INFLABLE BESTWAY TUCAN 41126 X 1 U,179,12999.0,12999.0,2,https://www.hiperlibertad.com.ar/flotador-inflable-bestway-tucan-41126-x-1-u/p,"<p style=""text-align: center;"">Un colch&oacute;n inflable de tuc&aacute;n es una excelente manera de relajarse en el verano. Los hermosos colores y la forma original seguramente ser&aacute;n el sue&ntilde;o de todos los amantes de la relajaci&oacute;n en el agua. Diversificar&aacute; los juegos de verano y te permitir&aacute; relajarte. El tuc&aacute;n tiene dos asas estables en ambos lados y un asiento ancho, lo que garantiza estabilidad y comodidad en el uso. Este accesorio de nataci&oacute;n inflable funcionar&aacute; en todas las condiciones, tanto en la playa, como en el lago y en la piscina. Est&aacute; hecho de material de PVC duradero resistente a da&ntilde;os y rayos solares.</p>
<p style=""text-align: center;""><span style=""text-decoration: underline;""><strong>Datos t&eacute;cnicos: </strong></span></p>
<p style=""text-align: center;"">- Dimensiones 207 cm x 150 cm</p>
<p style=""text-align: center;"">- Parche de reparaci&oacute;n incluido</p>
<p style=""text-align: center;"">- Dos asas fuertes</p>
<p style=""text-align: center;"">- Para personas mayores de 14 a&ntilde;os</p>
<p style=""text-align: center;"">- Estable en el agua</p>
<p style=""text-align: center;"">- Carga m&aacute;xima de 90 kg</p>
<p style=""text-align: center;"">- Destinado a un solo uso</p>
<p style=""text-align: center;"">- Peso: 2,5 kg</p>"
36599,FLOTADOR INFLABLE BESTWAY FLAMENCO 41119 X 1 U,179,13999.0,13999.0,2,https://www.hiperlibertad.com.ar/flotador-inflable-bestway-flamenco-41119-x-1-u/p,"<p>- Tama&ntilde;o:<span>&nbsp;</span>1,73 m x 1,70 m.</p>
<p>- 3 c&aacute;maras de aire.</p>
<p>- Asas de alta resistencia.</p>
<p>- F&aacute;cil de inflar, desinflar y almacenar</p>"
36598,FLOTADOR INFLABLE BESTWAY RINOCERONTE 41116 X 1 U,179,14999.0,14999.0,4,https://www.hiperlibertad.com.ar/flotador-inflable-bestway-rinoceronte-41116-x-1-u/p,"<p>- Vinilo resistente probado.</p>
<p>- V&aacute;lvulas de seguridad.</p>
<p>- Asas de alta resistencia.</p>
<p>- Medidas- 201 x 102 cm</p>"
36628,COLCHONETA INFLABLE BESTWAY PAVO REAL 41101 X 1 U,179,17999.0,17999.0,4,https://www.hiperlibertad.com.ar/colchoneta-inflable-bestway-pavo-real-41101-x-1-u/p,"<p><span>&ndash; Medida del producto: 1.98m x 1.64m</span><br /><span></span></p>
<p><span>&ndash; Peso m&aacute;ximo de carga: 90kg.</span><br /><span></span></p>
<p><span>&ndash; Vinilo resistente probado.</span><br /><span></span></p>
<p><span>&ndash; V&aacute;lvulas de seguridad.</span></p>"
36597,PORTABEBIDAS INFLABLE BESTWAY FASHION 34127 X 1 U,179,1199.0,1199.0,12,https://www.hiperlibertad.com.ar/portabebidas-inflable-bestway-fashion-34127-x-1-u/p,"<p><span>- Robusto vinilo resistente </span></p>
<p><span>-&nbsp;</span><span>V&aacute;lvula</span><span> de seguridad</span><br /><span></span></p>
<p><span>- Portavasos: 1</span><br /><span></span></p>
<p><span>- Vinilo: 0.45 mm</span></p>
<p><span>- Alcaraci&oacute;n: Modelos sujetos a disponibilidad de stock</span></p>"
27613,TAZON FACETEADO 600CC COLORES SURT.,122,1949.0,1949.0,141,https://www.hiperlibertad.com.ar/tazon-faceteado-600cc-colores-surt/p,TAZON FACETEADO 600CC COLORES SURT.
27697,BOWL CAMPESTRE COLORES SURTID,126,1729.0,1729.0,136,https://www.hiperlibertad.com.ar/bowl-campestre-colores-surtid/p,BOWL CAMPESTRE COLORES SURTID
27696,TAZON SOPERO COLORES SURTIDOS,122,1599.0,1599.0,115,https://www.hiperlibertad.com.ar/tazon-sopero-colores-surtidos/p,TAZON SOPERO COLORES SURTIDOS
27636,BOWL SOPERO COLORES SURTIDOS,126,1149.0,1149.0,115,https://www.hiperlibertad.com.ar/bowl-sopero-colores-surtidos/p,BOWL SOPERO COLORES SURTIDOS
29229,GELATINA MOGUL MANZANA X 25 Gr,370,158.0,158.0,158,https://www.hiperlibertad.com.ar/gelatina-mogul-manzana-x-25-gr/p,GELATINA MOGUL MANZANA X 25 Gr
28765,GELATINA MOGUL CEREZA X 25 Gr,370,152.99,152.99,54,https://www.hiperlibertad.com.ar/gelatina-mogul-cereza-x-25-gr/p,GELATINA MOGUL CEREZA X 25 Gr
29677,GEL.FRUT MOGUL.X25GR.,370,152.99,152.99,25,https://www.hiperlibertad.com.ar/gelatina-mogul-frutilla-x-25-gr/p,GEL.FRUT MOGUL.X25GR.
30903,GEL FRUTILLA GODET X25.GR,370,155.99,155.99,2,https://www.hiperlibertad.com.ar/gelatina-godet-frutilla-x-25-gr/p,GEL FRUTILLA GODET X25.GR
30498,JUGO CITRIC NARANJA FRUTILLA X 1 L,32,502.99,502.99,16,https://www.hiperlibertad.com.ar/jugo-citric-naranja-frutilla-x-1-l/p,JUGO CITRIC NARANJA FRUTILLA X 1 L
29557,JUGO CITRIC NARANJA DURAZNO X 1 L,32,502.99,502.99,18,https://www.hiperlibertad.com.ar/jugo-citric-naranja-durazno-x-1-l/p,JUGO CITRIC NARANJA DURAZNO X 1 L
30059,JUGO CITRIC NARANJA MANGO X 1 L,32,502.99,502.99,23,https://www.hiperlibertad.com.ar/jugo-citric-naranja-mango-x-1-l-2/p,JUGO CITRIC NARANJA MANGO X 1 L
28660,JUGO CITRIC NARANJA SIN PULPA X 1 L,32,429.99,429.99,13,https://www.hiperlibertad.com.ar/jugo-citric-naranja-sin-pulpa-x-1-l/p,JUGO CITRIC NARANJA SIN PULPA X 1 L
28659,JUGO CITRIC MANZANA X 1 L,32,502.99,502.99,11,https://www.hiperlibertad.com.ar/jugo-citric-manzana-x-1-l/p,JUGO CITRIC MANZANA X 1 L
27946,POSTRE DANETTE FLAN VAINILLA CON CARAMELO X 95 Gr,543,185.3,185.3,41,https://www.hiperlibertad.com.ar/postre-danette-flan-vainilla-con-caramelo-x-95-gr/p,POSTRE DANETTE FLAN VAINILLA CON CARAMELO X 95 Gr
30696,MEDALLÓN NOTCHICKEN® CRISPY BURGER 2 X 200 GR,623,965.0,965.0,15,https://www.hiperlibertad.com.ar/medall-n-notchicken-crispy-burger-2-x-200-gr/p,"<p>La NotChicken&reg; Burger Crispy es extremadamente rica y crocante, jugosa y mejor para el planeta! Est&aacute; hecha a base de plantas, con el sabor y la textura del pollo.</p>
<p>No quer&iacute;amos cambiar los alimentos que am&aacute;s, as&iacute; que cambiamos la forma de hacerlos. Nuestra NotChicken&reg; Burger Crispy es apta para veganos. Probala! WHY NOT?</p>
<p>ATRIBUTOS: - Hecho a base de plantas - Mismo sabor y textura que el pollo - Crocante</p>
<p>INGREDIENTES:</p>
<p>Agua,</p>
<p>rebozador,</p>
<p>aceite de girasol alto oleico,</p>
<p>prote&iacute;na texturizada de arveja y garbanzo,</p>
<p>prote&iacute;na aislada de haba,</p>
<p>harina de trigo enriquecida (*),</p>
<p>gluten en polvo,</p>
<p>sal,</p>
<p>almid&oacute;n de trigo,</p>
<p>almid&oacute;n modificado de ma&iacute;z,</p>
<p>choclo en polvo,</p>
<p>almid&oacute;n de ma&iacute;z,</p>
<p>pimienta negra,</p>
<p>concentrado de durazno,</p>
<p>especias,</p>
<p>EST: metilcelulosa,</p>
<p>ARO: aromatizantes naturales.</p>
<p>CONTIENE DERIVADOS DE TRIGO. PUEDE CONTENER HUEVO, DERIVADOS DE SOJA Y DE LECHE.</p>"
28658,JUGO CITRIC MANZANA X 500 Ml,32,278.99,278.99,8,https://www.hiperlibertad.com.ar/jugo-citric-manzana-x-500-ml/p,JUGO CITRIC MANZANA X 500 Ml
29117,JUGO CITRIC POMELO CON PULPA X 500 Ml,32,265.0,265.0,28,https://www.hiperlibertad.com.ar/jugo-citric-pomelo-con-pulpa-x-500-ml/p,JUGO CITRIC POMELO CON PULPA X 500 Ml
28656,JUGO CITRIC NARANJA MANGO X 500 Ml,32,265.0,265.0,13,https://www.hiperlibertad.com.ar/jugo-citric-naranja-mango-x-500-ml/p,JUGO CITRIC NARANJA MANGO X 500 Ml
28130,JUGO CITRIC NARANJA DURAZNO X 500 Ml,32,265.0,265.0,25,https://www.hiperlibertad.com.ar/jugo-citric-naranja-durazno-x-500-ml/p,JUGO CITRIC NARANJA DURAZNO X 500 Ml
28131,JUGO CITRIC POMELO CON PULPA X 1 L,32,502.99,502.99,3,https://www.hiperlibertad.com.ar/jugo-citric-pomelo-con-pulpa-x-1-l/p,JUGO CITRIC POMELO CON PULPA X 1 L
27182,RESALTADOR PASTEL ESTUCHE X 6 COLORES SURTIDOS,239,1409.0,1409.0,7,https://www.hiperlibertad.com.ar/resaltador-pastel-estuche-x-6-colores-surtidos/p,"Estuche de 6 resaltadores pastel Colores: rosa, lila, verde amarillo, naaranja y celeste Cuerpo redondo Punta biselada"
26807,STRANGE,633,5399.0,5399.0,3,https://www.hiperlibertad.com.ar/strange/p,STRANGE
27157,CRAYONES PLASTICOS X 6 COLORES SURTIDOS,239,415.0,415.0,55,https://www.hiperlibertad.com.ar/crayones-plasticos-x-6-colores-surtidos/p,Crayones plásticos x 6 colores surtidos. Trazo súper suave. No manchan. No tóxicos. Sin TACC
27152,GOMA BORRAR PARAKEET,239,255.0,255.0,22,https://www.hiperlibertad.com.ar/goma-borrar-parakeet/p,Goma para borrar lápiz. Posee diseño ergonómico. Apretando el botón sale de la funda protectora. No tóxica. Libre de PVC
29762,GASEOSA FANTA LIMON X 500 Ml,23,190.0,190.0,41,https://www.hiperlibertad.com.ar/gaseosa-fanta-limon-x-500-ml/p,GASEOSA FANTA LIMON X 500 Ml
28413,CERVEZA PATAGONIA VERA IPA LATA X 410 Ml,16,292.59,417.99,28,https://www.hiperlibertad.com.ar/cerveza-patagonia-vera-ipa-lata-x-410-ml/p,CERVEZA PATAGONIA VERA IPA LATA X 410 Ml
28880,CERVEZA PATAGONIA 24.7 LATA X 410 Ml,16,292.59,417.99,11,https://www.hiperlibertad.com.ar/cerveza-patagonia-24-7-lata-x-410-ml/p,CERVEZA PATAGONIA 24.7 LATA X 410 Ml
29311,CERVEZA PATAGONIA VERA IPA 6 X 410 CC,16,1754.9,2507.0,166,https://www.hiperlibertad.com.ar/cerveza-patagonia-vera-ipa-6-410cc/p,CERVEZA PATAGONIA VERA IPA 6 X 410 CC
30245,CERVEZA PATAGONIA 24.7 6 X 410 CC,16,1754.9,2507.0,172,https://www.hiperlibertad.com.ar/cerveza-patagonia-24-7-6-410cc/p,CERVEZA PATAGONIA 24.7 6 X 410 CC
28412,CERVEZA PATAGONIA BOHEMIAN PILSENER 6 X 410 CC,16,1754.9,2507.0,354,https://www.hiperlibertad.com.ar/patagonia-bohemia-can-4x6-410/p,CERVEZA PATAGONIA BOHEMIAN PILSENER 6 X 410 CC
29310,CERVEZA PATAGONIA AMBER LAGER 6 X 410 CC,16,1754.9,2507.0,210,https://www.hiperlibertad.com.ar/cerveza-patagonia-amber-lager-6-410cc/p,CERVEZA PATAGONIA AMBER LAGER 6 X 410 CC
27469,BOTELLA DE AGUA SPIDERMAN TRITAN X 590 Ml,128,2899.0,2899.0,19,https://www.hiperlibertad.com.ar/botella-de-agua-spiderman-tritan-x-590-ml/p,BOTELLA DE AGUA SPIDERMAN TRITAN X 590 Ml
27185,POWER GEL GLITTER ESTUCHE X 10 COLORES SURTIDOS,239,2189.0,2189.0,3,https://www.hiperlibertad.com.ar/power-gel-glitter-estuche-x-10-colores-surtidos/p,Estuche de 10 Roller tinta gel con brillitos Colores surtidos. Trazo 1 mm Puntera metálica Cuerpo transparente
27181,RESALTADOR PASTEL ESTUCHE x 4 COLORES SURTIDOS,239,799.0,799.0,15,https://www.hiperlibertad.com.ar/resaltador-pastel-estuche-x-4-colores-surtidos/p,"Estuche de 4 resaltadores pastel Colores: rosa, lila, verde y celeste Cuerpo plano Punta biselada"
27176,MARCADOR PASTEL JOURNAL PVC X 8 UNIDADES COLORES SURTIDOS,239,2069.0,2069.0,30,https://www.hiperlibertad.com.ar/marcador-pastel-journal-pvc-x-8-unidades-colores-surtidos/p,Estuche de 8 marcadores colores pastel surtidos. Punta cónica
27175,MARCADOR PIZARRA 440 COLORES CLASICOS,239,2049.0,2049.0,51,https://www.hiperlibertad.com.ar/marcador-pizarra-440-colores-clasicos/p,"Estuche de 4 marcadores para pizarra blanca Colores: negro, azul, rojo y verde. Punta redonda. Son recargables"
27825,TOALLON SOLARE 67CMX140CM AZUL,135,3799.0,3799.0,2,https://www.hiperlibertad.com.ar/toallon-solare-67cmx140cm-azul/p,TOALLON SOLARE 67CMX140CM AZUL 100% Algodón - 500 Grs/m2 - La colección Solare dan el toque justo de modernidad con detalles de acabado en bajo y alto relieve. Tacto delicado y alta absorción.
27779,TOALLON SOLARE 67CMX140CM ROSA,135,3799.0,3799.0,36,https://www.hiperlibertad.com.ar/toallon-solare-67cmx140cm-rosa/p,TOALLON SOLARE 67CMX140CM ROSA 100% Algodón - 500 Grs/m2 - La colección Solare dan el toque justo de modernidad con detalles de acabado en bajo y alto relieve. Tacto delicado y alta absorción.
27781,TOALLON SOLARE 500G 67CMX140CM NATURAL,135,3799.0,3799.0,29,https://www.hiperlibertad.com.ar/toallon-solare-500g-67cmx140cm-natural/p,TOALLON SOLARE 500G 67CMX140CM NATURAL 100% Algodón - 500 Grs/m2 - La colección Solare dan el toque justo de modernidad con detalles de acabado en bajo y alto relieve. Tacto delicado y alta absorción.
27796,TOALLA SOLARE 500G 45CMX80CM AZUL,135,1599.0,1599.0,10,https://www.hiperlibertad.com.ar/toalla-solare-500g-45cmx80cm-azul/p,TOALLA SOLARE 500G 45CMX80CM AZUL 100% Algodón - 500 Grs/m2 - La colección Solare dan el toque justo de modernidad con detalles de acabado en bajo y alto relieve. Tacto delicado y alta absorción.
27801,TOALLA SOLARE 500G 45CMX80CM ROSA,135,1599.0,1599.0,55,https://www.hiperlibertad.com.ar/toalla-solare-500g-45cmx80cm-rosa/p,TOALLA SOLARE 500G 45CMX80CM ROSA 100% Algodón - 500 Grs/m2 -  La colección Solare dan el toque justo de modernidad con detalles de acabado en bajo y alto relieve. Tacto delicado y alta absorción.
27775,TOALLA SOLARE 500G 45CMX80CM NATURAL,135,1599.0,1599.0,12,https://www.hiperlibertad.com.ar/toalla-solare-500g-45cmx80cm-natural/p,TOALLA SOLARE 500G 45CMX80CM NATURAL 100% Algodón - 500 Grs/m2 - La colección Solare dan el toque justo de modernidad con detalles de acabado en bajo y alto relieve. Tacto delicado y alta absorción.
27824,TOALLON LUMIERE 500G 67CMX140CM AZUL,135,3999.0,3999.0,24,https://www.hiperlibertad.com.ar/toallon-lumiere-500g-67cmx140cm-azul/p,"TOALLON LUMIERE 500G 67CMX140CM AZUL 100% Algodón - 500 Grs/m2 - Hilo Peinado,asegurando una excelente absorción y un tacto suave, con detalles satinados que aportan mucha elegancia a la decoración"
27813,TOALLON LUMIERE 500G 67CMX140CM BLANCA,135,3999.0,3999.0,12,https://www.hiperlibertad.com.ar/toallon-lumiere-500g-67cmx140cm-blanca/p,"TOALLON LUMIERE 500G 67CMX140CM BLANCA 100% Algodón - 500 Grs/m2 - Hilo Peinado,asegurando una excelente absorción y un tacto suave, con detalles satinados que aportan mucha elegancia a la decoración"
26838,JUGUEMOS EN FAMILIA,633,449.9,449.9,7,https://www.hiperlibertad.com.ar/juguemos-en-familia/p,JUGUEMOS EN FAMILIA
26836,GENTE NUTRITIVA,633,3299.0,3299.0,4,https://www.hiperlibertad.com.ar/gente-nutritiva/p,GENTE NUTRITIVA
27776,TOALLA LUMIERE 500G 45CMX75CM TURQUESA,135,1799.0,1799.0,43,https://www.hiperlibertad.com.ar/toalla-lumiere-500g-45cmx75cm-turquesa/p,"TOALLA LUMIERE 500G 45CMX75CM TURQUESA 100% Algodón - 500 Grs/m2 - Hilo Peinado,asegurando una excelente absorción y un tacto suave, con detalles satinados que aportan mucha elegancia a la decoración"
27767,TOALLA LUMIERE 500G 45CMX75CM AZUL,135,1799.0,1799.0,43,https://www.hiperlibertad.com.ar/toalla-lumiere-500g-45cmx75cm-azul/p,"TOALLA LUMIERE 500G 45CMX75CM AZUL 100% Algodón - 500 Grs/m2 -  Hilo Peinado,asegurando una excelente absorción y un tacto suave, con detalles satinados que aportan mucha elegancia a la decoración"
27823,TOALLA LUMIERE 500G 45CMX75CM BORDO,135,1799.0,1799.0,38,https://www.hiperlibertad.com.ar/toalla-lumiere-500g-45cmx75cm-bordo/p,"TOALLA LUMIERE 500G 45CMX75CM BORDO 100% Algodón - 500 Grs/m2 - Hilo Peinado,asegurando una excelente absorción y un tacto suave, con detalles satinados que aportan mucha elegancia a la decoración"
27783,TOALLA LUMIERE 500G 45CMX75CM GRIS,135,1799.0,1799.0,11,https://www.hiperlibertad.com.ar/toalla-lumiere-500g-45cmx75cm-gris/p,"TOALLA LUMIERE 500G 45CMX75CM GRIS 100% Algodón - 500 Grs/m2 - Hilo Peinado,asegurando una excelente absorción y un tacto suave, con detalles satinados que aportan mucha elegancia a la decoración"
27173,LAPIZ INNOVATION BORRABLES LARGO X 12 COLORES SURTIDOS,239,1089.0,1089.0,52,https://www.hiperlibertad.com.ar/lapiz-innovation-borrables-largo-x-12-colores-surtidos/p,Lápices Borrables largos x 12 colores surtidos de resina plástica. Poseen goma Cuerpo hexagonal. No se astillan. Fácil sacado de punta. Mina súper resistente. No tóxico
27172,LAPIZ GRAFITO INNOVATION HB CON GOMA (F. PACK x 3),239,196.0,196.0,38,https://www.hiperlibertad.com.ar/lapiz-grafito-innovation-hb-con-goma-f-pack-x-3/p,Lápices de grafito de resina plástica. Con goma Cuerpo hexagonal. No se astillan. Fácil sacado de punta. Mina súper resistente. No tóxico
27169,LAPIZ INNOVATION CORTO X 12 COLORES SURTDOS,239,391.0,391.0,68,https://www.hiperlibertad.com.ar/lapiz-innovation-corto-x-12-colores-surtdos/p,Lápices cortos x 12 colores surtidos de resina plástica. Cuerpo hexagonal. No se astillan. Fácil sacado de punta. Mina súper resistente. No tóxico
27158,CRAYONES PLASTICOS X 12 COLORES SURTIDOS,239,769.0,769.0,26,https://www.hiperlibertad.com.ar/crayones-plasticos-x-12-colores-surtidos/p,Crayones plásticos x 12 colores surtidos. Trazo súper suave. No manchan. No tóxicos. Sin TACC
27154,BOLIGRAFO SF 1000 X 4 COLORES SURTIDOS,239,559.0,559.0,4,https://www.hiperlibertad.com.ar/boligrafo-sf-1000-x-4-colores-surtidos/p,"Bolígrafos con capuchón. Colores: azul, negro, rojo y verde. Trazo 1 mm. Tinta flow. Cuerpo traslúcido."
27601,ALIMENTO PARA PERROS SABROSITOS MIX CARNE VEGETALES CEREALES X 8 Kg,282,2470.0,2470.0,1,https://www.hiperlibertad.com.ar/alimento-para-perros-sabrositos-mix-carne-vegetales-cereales-x-8-kg/p,ALIMENTO PARA PERROS SABROSITOS MIX CARNE VEGETALES CEREALES X 8 Kg
29309,ALIMENTO PARA PERROS SABROSITOS MIX X 3 Kg,282,939.0,939.0,2,https://www.hiperlibertad.com.ar/alimento-para-perros-sabrositos-mix-x-3-kg/p,ALIMENTO PARA PERROS SABROSITOS MIX X 3 Kg
27168,LAPIZ INNOVATION CORTO X 6 COLORES SURTDOS,239,198.0,198.0,52,https://www.hiperlibertad.com.ar/lapiz-innovation-corto-x-6-colores-surtdos/p,Lápices cortos x 6 colores surtidos de resina plástica. Cuerpo hexagonal. No se astillan. Fácil sacado de punta. Mina súper resistente. No tóxico
27166,BLISTER ROLLER GEL GENIO 2G AZUL,239,719.0,719.0,78,https://www.hiperlibertad.com.ar/blister-roller-gel-genio-2g-azul/p,Roller Genio 2G Cuerpo color azul Tinta azul borrable por fricción. Trazo 0.7 mm
27499,PEGAMENTO ESCOLAR 250 GR MAPED,237,769.0,769.0,15,https://www.hiperlibertad.com.ar/pegamento-escolar-250-gr-maped/p,"ADHESIVO BLANCO
Para pegar todo tipo de papel, cartulina, cartón, madera balsa, tela y mucho más. 
Envase ergonómico que se adapta a todo tipo de agarre. 
Tapa a rosca con sistema de seguridad antiderrame. 
El Pico dosificador en los pomos, permite dibujar con precisión y decorar sobre vidrio, acrílico, plástico y telas."
27218,CARPETA 3 SOLAPAS CON ELASTICO COLORES SURTIDOS,240,269.25,359.0,15,https://www.hiperlibertad.com.ar/carpeta-3-solapas-con-elastico-colores-surtidos/p,CARPETA 3 SOLAPAS CON ELASTICO COLORES SURTIDOS
27452,MARCADORES JUNGLE PASTEL MAPED,239,1041.75,1389.0,4,https://www.hiperlibertad.com.ar/marcadores-jungle-pastel-maped/p,"Marcadores Maped Color´peps Jungle, resistentes, divertidos y modernos! 

La fórmula especial de los marcadores Jungle los hace resistentes al secado, duran hasta una semana sin capuchón! Su diseño es en colores pasteles!

o Tinta ultra lavable sobre la mayoría de los tejidos y en la piel con
 agua y jabón
o Punta media bloqueada, ojival, suave y flexible: Ø 2.8mm
o Resistentes al secado (duran 1 semana sin capuchón)
o 10 Colores pasteles

Descubrilos!

Son geniales, son Maped!"
27341,MARCADORES JUNGLE INNOVATION MAPED,239,3099.0,3099.0,19,https://www.hiperlibertad.com.ar/marcadores-jungle-innovation-maped/p,"No más tapas perdidas con los marcadores Maped Jungle Innovation! 

Los marcadores Jungle Innovation son una solución lúdica e inteligente para no perder los capuchones. 

o Los capuchones están integrados en una base blanda original y 
 divertida
o Presentación práctica y cómoda: se mantienen de pie en posición 
 cerrada y se introducen fácilmente en la cartuchera o la mochila
o Innovación patentada
o Vienen en vivos y vibrantes colores.

Descubrilos!
 
Son geniales, son Maped!"
27498,LAPICES DE COLORES DUO MAPED (36 COLORES),239,2799.0,2799.0,8,https://www.hiperlibertad.com.ar/lapices-de-colores-duo-maped-36-colores/p,"Lápices de colores Maped Color´peps Duo, muchos colores en menos espacio! 

 o Genial formato 2 en 1: ¡el doble de color! ¡Ocupan la mitad de espacio en la
 cartuchera!
o Único y sofisticado lápiz oro y plata
o Mina blanda y resistente
o Ergonomía: lápiz triangular para mejorar la sujeción
o Diámetro de mina estándar: Ø 2.9 mm
o Colores vivos y vibrantes

Descubrilos!

Son geniales, son Maped!"
27390,CARPETA ESCOLAR 3 ANILLAS 40MM FIBRA NEGRA FIBRACAP,241,771.75,1029.0,66,https://www.hiperlibertad.com.ar/carpeta-escolar-3-anillas-40mm-fibra-negra-fibracap/p,CARPETA ESCOLAR 3 ANILLAS 40MM FIBRA NEGRA FIBRACAP
